Date,Time,MSec from start,Mission,Emergency Stop,Operating Mode,Dead mans switch,Machine Hours,GPSLat,GPSLong,GPSOrientation,Speed,x_map,y_map,object_id_1,state_object_1,x_object_1,y_object_1,loaded_slot_id_1,object_id_2,state_object_2,x_object_2,y_object_2,loaded_slot_id_2,object_id_3,state_object_3,x_object_3,y_object_3,loaded_slot_id_3,object_id_4,state_object_4,x_object_4,y_object_4,loaded_slot_id_4,object_id_5,state_object_5,x_object_5,y_object_5,loaded_slot_id_5,slot_id_1,state_slot_1,x_slot_1,y_slot_1,planned_object_id_1,slot_id_2,state_slot_2,x_slot_2,y_slot_2,planned_object_id_2,slot_id_3,state_slot_3,x_slot_3,y_slot_3,planned_object_id_3,slot_id_4,state_slot_4,x_slot_4,y_slot_4,planned_object_id_4,data_error,param_error,is_connected,c_drive,c_lift,c_shift,c_steer,c_steer_rate,c_tilt,c_drive_pos_ref,c_lift_pos_ref,c_shift_pos_ref,c_steer_pos_ref,c_tilt_pos_ref,c_drive_vel_ref,c_lift_vel_ref,c_shift_vel_ref,c_steer_vel_ref,c_tilt_vel_ref,c_shift_pos,c_drive_vel,c_steer_pos,c_steer_vel,x_rel,y_rel,z_rel,theta_rel,z_pallet,steering_pos,steering_rate,shift_pos,object_pallet_x,object_pallet_y,object_pallet_z,object_pallet_roll,object_pallet_pitch,object_pallet_yaw,object_crayler_x,object_crayler_y,object_crayler_z,object_crayler_roll,object_crayler_pitch,object_crayler_yaw,x_error,y_error,theta_error
2025-07-16,07:09:48.012968,32801.921129226685,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.910832638046116,30.0165826869271,30.0165826869271,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5307711896422436,0.2725618467,0.048,0.0033189670648425,0.0,0.1999476253986358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3928503978645707,0.0614949620445113,-0.148401332004478,-4.744217774542221,0.0255945129417625,0.0033189670648425,-0.0044178143143653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:09:48.012968,32801.921129226685,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.910832638046116,30.0165826869271,30.0165826869271,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5307711896422436,0.2725618467,0.048,0.0033189670648425,0.0,0.1999476253986358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3928503978645707,0.0614949620445113,-0.148401332004478,-4.744217774542221,0.0255945129417625,0.0033189670648425,-0.0044178143143653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:09:48.012968,32801.921129226685,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.910832638046116,30.0165826869271,30.0165826869271,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5307711896422436,0.2725618467,0.048,0.0033189670648425,0.0,0.1999476253986358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3928503978645707,0.0614949620445113,-0.148401332004478,-4.744217774542221,0.0255945129417625,0.0033189670648425,-0.0044178143143653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:09:48.012968,32801.921129226685,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.910832638046116,30.0165826869271,30.0165826869271,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5307711896422436,0.2725618467,0.048,0.0033189670648425,0.0,0.1999476253986358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3928503978645707,0.0614949620445113,-0.148401332004478,-4.744217774542221,0.0255945129417625,0.0033189670648425,-0.0044178143143653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:09:48.050962,32839.91575241089,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.910832638046116,30.042797443828448,30.042797443828448,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5307711896422436,0.2725618467,0.048,0.0033189670648425,0.0,0.1999476253986358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4317632968722549,0.0616849086033006,-0.1487498210832586,-4.710485432128394,0.0255945129417625,0.0033189670648425,-0.0044178143143653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:09:48.050962,32839.91575241089,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.910832638046116,30.042797443828448,30.042797443828448,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5307711896422436,0.2725618467,0.048,0.0033189670648425,0.0,0.1999476253986358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4317632968722549,0.0616849086033006,-0.1487498210832586,-4.710485432128394,0.0255945129417625,0.0033189670648425,-0.0044178143143653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:09:48.050962,32839.91575241089,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.910832638046116,30.042797443828448,30.042797443828448,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5307711896422436,0.2725618467,0.048,0.0033189670648425,0.0,0.1999476253986358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4317632968722549,0.0616849086033006,-0.1487498210832586,-4.710485432128394,0.0255945129417625,0.0033189670648425,-0.0044178143143653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:09:48.050962,32839.91575241089,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.910832638046116,30.042797443828448,30.042797443828448,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5307711896422436,0.2725618467,0.048,0.0033189670648425,0.0,0.1999476253986358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4317632968722549,0.0616849086033006,-0.1487498210832586,-4.710485432128394,0.0255945129417625,0.0033189670648425,-0.0044178143143653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:09:48.050962,32839.91575241089,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.910832638046116,30.042797443828448,30.042797443828448,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5307711896422436,0.2725618467,0.048,0.0033189670648425,0.0,0.1999476253986358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4317632968722549,0.0616849086033006,-0.1487498210832586,-4.710485432128394,0.0255945129417625,0.0033189670648425,-0.0044178143143653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:09:48.091538,32880.49125671387,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.9073520685779084,30.042797443828448,30.042797443828448,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5298043933040973,0.2725618467,0.048,0.0035855895839631,0.0,0.19932721555233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4317632968722549,0.0616849086033006,-0.1487498210832586,-4.710485432128394,0.0255945129417625,0.0035855895839631,0.0085292644798755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
