Date,Time,MSec from start,Mission,Emergency Stop,Operating Mode,Dead mans switch,Machine Hours,GPSLat,GPSLong,GPSOrientation,Speed,x_map,y_map,object_id_1,state_object_1,x_object_1,y_object_1,loaded_slot_id_1,object_id_2,state_object_2,x_object_2,y_object_2,loaded_slot_id_2,object_id_3,state_object_3,x_object_3,y_object_3,loaded_slot_id_3,object_id_4,state_object_4,x_object_4,y_object_4,loaded_slot_id_4,object_id_5,state_object_5,x_object_5,y_object_5,loaded_slot_id_5,slot_id_1,state_slot_1,x_slot_1,y_slot_1,planned_object_id_1,slot_id_2,state_slot_2,x_slot_2,y_slot_2,planned_object_id_2,slot_id_3,state_slot_3,x_slot_3,y_slot_3,planned_object_id_3,slot_id_4,state_slot_4,x_slot_4,y_slot_4,planned_object_id_4,data_error,param_error,is_connected,c_drive,c_lift,c_shift,c_steer,c_steer_rate,c_tilt,c_drive_pos_ref,c_lift_pos_ref,c_shift_pos_ref,c_steer_pos_ref,c_tilt_pos_ref,c_drive_vel_ref,c_lift_vel_ref,c_shift_vel_ref,c_steer_vel_ref,c_tilt_vel_ref,c_shift_pos,c_drive_vel,c_steer_pos,c_steer_vel,x_rel,y_rel,z_rel,theta_rel,z_pallet,steering_pos,steering_rate,shift_pos,object_pallet_x,object_pallet_y,object_pallet_z,object_pallet_roll,object_pallet_pitch,object_pallet_yaw,object_crayler_x,object_crayler_y,object_crayler_z,object_crayler_roll,object_crayler_pitch,object_crayler_yaw,x_error,y_error,theta_error
2025-07-16,05:36:51.330952,30036.636352539062,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.822658211518184,29.54242819254173,29.54242819254173,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5062790157425408,0.2685364467,0.086,-0.0174935851246118,0.0,0.1776979267597198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0299370596606749,-0.0135541452232459,-0.1352286075303018,-5.725491559373154,0.0404103623302177,-0.0174935851246118,0.0002758502960205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:36:51.330952,30036.636352539062,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.822658211518184,29.54242819254173,29.54242819254173,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5062790157425408,0.2685364467,0.086,-0.0174935851246118,0.0,0.1776979267597198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0299370596606749,-0.0135541452232459,-0.1352286075303018,-5.725491559373154,0.0404103623302177,-0.0174935851246118,0.0002758502960205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:36:51.372740,30078.42421531677,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.814536882759032,29.549895571842825,29.549895571842825,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5040231576201997,0.2665237467,0.086,-0.0171975921839475,0.0,0.1774841845035553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0563286649163501,-0.0157136050307933,-0.1370496757382124,-5.769087587547006,0.0404103623302177,-0.0171975921839475,0.0057026445865631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:36:51.493676,30199.360370635983,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.844701818150167,29.59241304320772,29.59241304320772,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5124020592174664,0.2685364467,0.087,-0.0156929083168506,0.0,0.1776072978973388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0979954875796309,-0.0175080565649796,-0.1351364404842306,-5.812037441287544,0.0404103623302177,-0.0156929083168506,0.0415558815002441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:36:51.573781,30279.464721679688,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.8760269433640375,29.623096614371423,29.623096614371423,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5211032262607819,0.2665237467,0.087,-0.0072294566780328,0.0,0.176962673664093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1636371669209353,-0.0106392658182805,-0.1377945159713741,-5.592465862145502,0.0404103623302177,-0.0072294566780328,0.0870337784290313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:36:51.691144,30396.827697753903,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.8864686517686613,29.664649714575862,29.664649714575862,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5240036152752204,0.2665237467,0.087,-0.002578898333013,0.0,0.1771261990070343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2034244585406099,-0.0083410988830099,-0.1379994230975929,-5.455033656687988,0.0404103623302177,-0.002578898333013,-0.0038748569786548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:36:51.691144,30396.827697753903,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.8864686517686613,29.679148617105845,29.679148617105845,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5240036152752204,0.2665237467,0.087,-0.002578898333013,0.0,0.1771261990070343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2243541347829207,-0.0082361881768218,-0.1381659733294362,-5.43385565733638,0.0404103623302177,-0.002578898333013,-0.0038748569786548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:36:51.691144,30396.827697753903,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.8864686517686613,29.679148617105845,29.679148617105845,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5240036152752204,0.2665237467,0.087,-0.002578898333013,0.0,0.1771261990070343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2452737331040921,-0.0098469562301293,-0.1359848285664811,-5.468091363969052,0.0404103623302177,-0.002578898333013,-0.0038748569786548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:36:51.730947,30436.631441116333,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.86674542478215,29.679148617105845,29.679148617105845,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5185251026923922,0.2665237467,0.086,-0.0022837321739643,0.0,0.1769115477800369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2452737331040921,-0.0098469562301293,-0.1359848285664811,-5.468091363969052,0.0404103623302177,-0.0022837321739643,0.0058699920773506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:36:51.730947,30436.631441116333,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.86674542478215,29.679148617105845,29.679148617105845,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5185251026923922,0.2665237467,0.086,-0.0022837321739643,0.0,0.1769115477800369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2452737331040921,-0.0098469562301293,-0.1359848285664811,-5.468091363969052,0.0404103623302177,-0.0022837321739643,0.0058699920773506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
