Date,Time,MSec from start,Mission,Emergency Stop,Operating Mode,Dead mans switch,Machine Hours,GPSLat,GPSLong,GPSOrientation,Speed,x_map,y_map,object_id_1,state_object_1,x_object_1,y_object_1,loaded_slot_id_1,object_id_2,state_object_2,x_object_2,y_object_2,loaded_slot_id_2,object_id_3,state_object_3,x_object_3,y_object_3,loaded_slot_id_3,object_id_4,state_object_4,x_object_4,y_object_4,loaded_slot_id_4,object_id_5,state_object_5,x_object_5,y_object_5,loaded_slot_id_5,slot_id_1,state_slot_1,x_slot_1,y_slot_1,planned_object_id_1,slot_id_2,state_slot_2,x_slot_2,y_slot_2,planned_object_id_2,slot_id_3,state_slot_3,x_slot_3,y_slot_3,planned_object_id_3,slot_id_4,state_slot_4,x_slot_4,y_slot_4,planned_object_id_4,data_error,param_error,is_connected,c_drive,c_lift,c_shift,c_steer,c_steer_rate,c_tilt,c_drive_pos_ref,c_lift_pos_ref,c_shift_pos_ref,c_steer_pos_ref,c_tilt_pos_ref,c_drive_vel_ref,c_lift_vel_ref,c_shift_vel_ref,c_steer_vel_ref,c_tilt_vel_ref,c_shift_pos,c_drive_vel,c_steer_pos,c_steer_vel,x_rel,y_rel,z_rel,theta_rel,z_pallet,steering_pos,steering_rate,shift_pos,object_pallet_x,object_pallet_y,object_pallet_z,object_pallet_roll,object_pallet_pitch,object_pallet_yaw,object_crayler_x,object_crayler_y,object_crayler_z,object_crayler_roll,object_crayler_pitch,object_crayler_yaw,x_error,y_error,theta_error
2025-07-16,07:09:57.091860,41880.81336021423,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,2.8181010794256323,27.617504788389056,27.617504788389056,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7827827684523434,0.1336855467,0.048,0.0132919251918792,0.0,0.198501318693161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.092252376462085,-0.001072616139341,0.0172866172058597,-5.961124893010947,0.0255945129417625,0.0132919251918792,-0.0012550055980682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:09:57.133317,41922.27053642273,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,2.7890963338572337,27.595472778050784,27.595472778050784,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7747261323011254,0.1336855467,0.048,0.0132299736142158,0.0,0.1980812698602676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1238787100286345,-0.0021323847834917,0.0175991414695497,-5.974325894789672,0.0255945129417625,0.0132299736142158,-0.0018235743045806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:09:57.176742,41965.69585800171,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,2.82738259800752,27.559601402573115,27.559601402573115,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7853608920207331,0.1336855467,0.049,0.0132919251918792,0.0,0.198501318693161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.175544195581025,-0.0016774330819178,0.0181308104248387,-5.98439076204204,0.0255945129417625,0.0132919251918792,-0.0010721385478973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:09:57.250961,42039.91436958313,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,2.792576903325441,27.5339577243516,27.5339577243516,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7756929286392715,0.1336855467,0.049,0.0132919251918792,0.0,0.198501318693161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.212347044871926,-0.0046363549886017,0.0195560739273742,-6.004982958211031,0.0255945129417625,0.0132919251918792,0.002957284450531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:09:57.291205,42080.15894889832,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,2.797217662616385,27.51620755232121,27.51620755232121,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7769819904234664,0.1336855467,0.049,0.0129664922133088,0.0,0.1982927769422531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2383402690879493,-0.0010327539183894,0.0199152101626437,-5.9725907678335375,0.0255945129417625,0.0129664922133088,-0.0066255927085876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:09:57.330929,42119.882106781006,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,2.804178801552801,27.472501415558444,27.472501415558444,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7789155830997587,0.1336855467,0.048,0.0133091369643807,0.0,0.1984998285770416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3010368305991875,-0.0040945747389038,0.0200140836430653,-6.008785455937186,0.0255945129417625,0.0133091369643807,0.0099481046199798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:09:57.376730,42165.68398475647,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,2.8088195608437445,27.45876238665518,27.45876238665518,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7802046448839536,0.1336855467,0.049,0.0133263105526566,0.0,0.1984982788562774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3209592980926743,-0.0034496197135513,0.0207765578027938,-6.009605031629235,0.0255945129417625,0.0133263105526566,0.0005500018596649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:09:57.450974,42239.928007125854,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,2.7937370931481773,27.432479565690485,27.432479565690485,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7760151940853203,0.1336855467,0.049,0.0136428801342844,0.0,0.1982817500829696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35860594524798,-0.0068614894112393,0.0211541669139232,-6.034365970159001,0.0255945129417625,0.0136428801342844,0.0035176575183868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:09:57.491990,42280.94339370728,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,2.792576903325441,27.40402819130444,27.40402819130444,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7756929286392715,0.1336855467,0.049,0.0130181200802326,0.0,0.1982882767915725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3991983736700746,-0.0085923601782393,0.0209545646661006,-6.052179491484196,0.0255945129417625,0.0130181200802326,-0.0011145174503326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:09:57.530956,42319.9098110199,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,2.792576903325441,27.377763325931117,27.377763325931117,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7756929286392715,0.1336855467,0.049,0.0130181200802326,0.0,0.1982882767915725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.436957146923575,-0.0138873195388136,0.021362175861324,-6.1047766695330665,0.0255945129417625,0.0130181200802326,-0.0011145174503326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:09:57.571214,42360.167264938354,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,2.8099797506664808,27.360056833150423,27.360056833150423,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7805269103300023,0.1336855467,0.049,0.0130008598789572,0.0,0.1982898563146591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4619729714034198,-0.0166107044511676,0.021525223221134,-6.133111440276878,0.0255945129417625,0.0130008598789572,-0.0003634393215179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:09:57.651091,42440.04416465759,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,2.811139940489217,27.338166923711285,27.338166923711285,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7808491757760511,0.1336855467,0.049,0.0133435856550931,0.0,0.1984966397285461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.493304139409844,-0.017592005156537,0.0218487675496344,-6.145381183215534,0.0255945129417625,0.0133435856550931,-0.002153068780899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:09:57.731129,42520.08247375488,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,2.840144686057616,27.269746558436776,27.269746558436776,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.788905811927269,0.1336855467,0.049,0.0130181200802326,0.0,0.1982882767915725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5912864219636447,-0.016943909733726,0.0234064486476244,-6.147907262570016,0.0255945129417625,0.0130181200802326,-0.0066162049770355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:09:57.731129,42520.08247375488,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,2.840144686057616,27.269746558436776,27.269746558436776,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.788905811927269,0.1336855467,0.049,0.0130181200802326,0.0,0.1982882767915725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5912864219636447,-0.016943909733726,0.0234064486476244,-6.147907262570016,0.0255945129417625,0.0130181200802326,-0.0066162049770355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
