Date,Time,MSec from start,Mission,Emergency Stop,Operating Mode,Dead mans switch,Machine Hours,GPSLat,GPSLong,GPSOrientation,Speed,x_map,y_map,object_id_1,state_object_1,x_object_1,y_object_1,loaded_slot_id_1,object_id_2,state_object_2,x_object_2,y_object_2,loaded_slot_id_2,object_id_3,state_object_3,x_object_3,y_object_3,loaded_slot_id_3,object_id_4,state_object_4,x_object_4,y_object_4,loaded_slot_id_4,object_id_5,state_object_5,x_object_5,y_object_5,loaded_slot_id_5,slot_id_1,state_slot_1,x_slot_1,y_slot_1,planned_object_id_1,slot_id_2,state_slot_2,x_slot_2,y_slot_2,planned_object_id_2,slot_id_3,state_slot_3,x_slot_3,y_slot_3,planned_object_id_3,slot_id_4,state_slot_4,x_slot_4,y_slot_4,planned_object_id_4,data_error,param_error,is_connected,c_drive,c_lift,c_shift,c_steer,c_steer_rate,c_tilt,c_drive_pos_ref,c_lift_pos_ref,c_shift_pos_ref,c_steer_pos_ref,c_tilt_pos_ref,c_drive_vel_ref,c_lift_vel_ref,c_shift_vel_ref,c_steer_vel_ref,c_tilt_vel_ref,c_shift_pos,c_drive_vel,c_steer_pos,c_steer_vel,x_rel,y_rel,z_rel,theta_rel,z_pallet,steering_pos,steering_rate,shift_pos,object_pallet_x,object_pallet_y,object_pallet_z,object_pallet_roll,object_pallet_pitch,object_pallet_yaw,object_crayler_x,object_crayler_y,object_crayler_z,object_crayler_roll,object_crayler_pitch,object_crayler_yaw,x_error,y_error,theta_error
2025-07-16,05:04:34.731107,47039.822578430176,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.931135959943996,30.52023624543028,30.52023624543028,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5364108349480962,0.3430063467,0.012,-0.094481848180294,0.0,0.2164278775453567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.022493559326236,0.0178718301928704,-0.1713965967226134,1.5312742157314858,0.1056616437973513,-0.094481848180294,-0.0034215450286865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:04:34.772815,47081.53057098389,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.926495200653052,30.532979283694655,30.532979283694655,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5351217731639013,0.3430063467,0.012,-0.0945228263735771,0.0,0.2151432037353515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.045294452952497,0.0156409072578433,-0.1716751577094593,1.4341265908199148,0.1056616437973513,-0.0945228263735771,-0.0017468929290771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:04:34.896725,47205.44052124024,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.3788856043216813,30.553136942741187,30.553136942741187,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3830124826289049,0.3430063467,0.012,-0.0942260846495628,0.0,0.2145014107227325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0813035238926716,0.01343126826929,-0.1725876507261574,1.296885752395525,0.1056616437973513,-0.0942260846495628,0.00501549243927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:04:34.970948,47279.66356277466,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.9687585019845216,30.57853336614972,30.57853336614972,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2690916474506821,0.3430063467,0.012,-0.093575932085514,0.0,0.2140597105026245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1342530384298328,0.0108651861400286,-0.1736165963485327,1.1223851316748608,0.1056616437973513,-0.093575932085514,0.0152786970138549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:04:35.091829,47400.54512023926,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.58182660247415,30.58182660247415,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3430063467,0.012,-0.0930122062563896,0.0,0.213165670633316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1529495714177216,0.0089854112545886,-0.1739686383838441,1.062291300316616,0.1056616437973513,-0.0930122062563896,-0.001122236251831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:04:35.172444,47481.159925460815,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.57972824186658,30.57972824186658,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3430063467,0.012,-0.093001514673233,0.0,0.2135941684246063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1493967310847069,0.0080160520354191,-0.1739875986979376,1.0405714109377868,0.1056616437973513,-0.093001514673233,0.0029698610305786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:04:35.250903,47559.61894989014,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.1345820194373706,30.568654306418523,30.568654306418523,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0373827917416516,0.3430063467,0.012,-0.0932999104261398,0.0,0.2142330855131149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1494339712124884,0.0086102902020552,-0.1739865961755232,1.0601035576065383,0.1056616437973513,-0.0932999104261398,-0.000218391418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:04:35.291639,47600.35443305969,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.1624265751830335,30.5737066711975,30.5737066711975,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0451171624468209,0.3430063467,0.012,-0.0933437496423721,0.0,0.2133533507585525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.138770629903405,0.0063673308010194,-0.1734728548105939,1.0262338000650857,0.1056616437973513,-0.0933437496423721,-0.001560091972351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:04:35.331069,47639.78433609009,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.1688076192080813,30.574657262665088,30.574657262665088,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0468896224000889,0.3430063467,0.012,-0.0933107882738113,0.0,0.2138044387102127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.140576598159143,0.0066032002013329,-0.1736150348472211,1.023998002147522,0.1056616437973513,-0.0933107882738113,0.000676155090332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:04:35.375258,47683.97378921509,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.1612663853602976,30.569914144110435,30.569914144110435,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0447948970007722,0.3450190467,0.012,-0.0933539643883705,0.0,0.2129248827695846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1202552761724505,0.0055969974670695,-0.1729967903714535,1.0452620454240955,0.1056616437973513,-0.0933539643883705,-0.0014300346374511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
