Date,Time,MSec from start,Mission,Emergency Stop,Operating Mode,Dead mans switch,Machine Hours,GPSLat,GPSLong,GPSOrientation,Speed,x_map,y_map,object_id_1,state_object_1,x_object_1,y_object_1,loaded_slot_id_1,object_id_2,state_object_2,x_object_2,y_object_2,loaded_slot_id_2,object_id_3,state_object_3,x_object_3,y_object_3,loaded_slot_id_3,object_id_4,state_object_4,x_object_4,y_object_4,loaded_slot_id_4,object_id_5,state_object_5,x_object_5,y_object_5,loaded_slot_id_5,slot_id_1,state_slot_1,x_slot_1,y_slot_1,planned_object_id_1,slot_id_2,state_slot_2,x_slot_2,y_slot_2,planned_object_id_2,slot_id_3,state_slot_3,x_slot_3,y_slot_3,planned_object_id_3,slot_id_4,state_slot_4,x_slot_4,y_slot_4,planned_object_id_4,data_error,param_error,is_connected,c_drive,c_lift,c_shift,c_steer,c_steer_rate,c_tilt,c_drive_pos_ref,c_lift_pos_ref,c_shift_pos_ref,c_steer_pos_ref,c_tilt_pos_ref,c_drive_vel_ref,c_lift_vel_ref,c_shift_vel_ref,c_steer_vel_ref,c_tilt_vel_ref,c_shift_pos,c_drive_vel,c_steer_pos,c_steer_vel,x_rel,y_rel,z_rel,theta_rel,z_pallet,steering_pos,steering_rate,shift_pos,object_pallet_x,object_pallet_y,object_pallet_z,object_pallet_roll,object_pallet_pitch,object_pallet_yaw,object_crayler_x,object_crayler_y,object_crayler_z,object_crayler_roll,object_crayler_pitch,object_crayler_yaw,x_error,y_error,theta_error
2025-07-16,06:57:40.292445,31160.329580307007,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.0499717895760383,30.26450719793693,30.26450719793693,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2916502286740925,0.3027523467,0.091,0.0208809841424226,0.0,0.1868877559900283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0237380114096624,0.044376037167277,-0.2071005161362411,0.6568543213178089,0.0071176742006342,0.0208809841424226,0.0285673737525939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,06:57:40.330943,31198.827028274536,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.0499717895760383,30.26450719793693,30.26450719793693,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2916502286740925,0.3027523467,0.091,0.0208809841424226,0.0,0.1868877559900283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0738006155691195,0.0436462828601129,-0.2096859102873572,0.6604525390917217,0.0071176742006342,0.0208809841424226,0.0285673737525939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,06:57:40.410971,31278.855800628666,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.2807659371021009,30.289737774915917,30.289737774915917,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0779882379437904,0.3027523467,0.091,0.0215013362467288,0.0,0.1868382841348648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0738006155691195,0.0436462828601129,-0.2096859102873572,0.6604525390917217,0.0071176742006342,0.0215013362467288,0.0030562281608581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,06:57:40.451879,31319.76366043091,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.289737774915917,30.289737774915917,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3027523467,0.091,0.0212068129330873,0.0,0.1866510510444641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.11148541811626,0.0433043229212817,-0.2084236436890397,0.6835488729217332,0.0071176742006342,0.0212068129330873,-0.0055470764636993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,06:57:40.492447,31360.3310585022,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.29779821732264,30.29779821732264,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3027523467,0.091,0.0212068129330873,0.0,0.1866510510444641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.123577887292413,0.0422634132003256,-0.208859161352405,0.6728170095979351,0.0071176742006342,0.0212068129330873,-0.0001140236854553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,06:57:40.530931,31398.81539344788,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.0614900606050055,30.3008053190424,30.3008053190424,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0170800686405822,0.3027523467,0.091,0.0211901906877756,0.0,0.1870713382959365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.123577887292413,0.0422634132003256,-0.208859161352405,0.6728170095979351,0.0071176742006342,0.0211901906877756,0.0026032924652099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,06:57:40.613797,31481.68182373047,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.1543052464238819,30.3008053190424,30.3008053190424,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0428613043244799,0.3047650467,0.091,0.0208809841424226,0.0,0.1868877559900283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1278083653799271,0.0420056702756674,-0.2088512114927356,0.66687289718854,0.0071176742006342,0.0208809841424226,-0.0060890316963195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,06:57:40.692625,31560.509204864506,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.0638104402504774,30.289246631411668,30.289246631411668,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0177245995326796,0.3027523467,0.091,0.0212068129330873,0.0,0.1866510510444641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.111059033775156,0.0438262897652013,-0.2089028639066419,0.6976745901083916,0.0071176742006342,0.0212068129330873,0.0059683322906494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,06:57:40.730985,31598.86908531189,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.0638104402504774,30.280180039856557,30.280180039856557,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0177245995326796,0.3027523467,0.091,0.0212068129330873,0.0,0.1866510510444641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0976958351625328,0.0447333643520142,-0.2109056001146186,0.7060262529654153,0.0071176742006342,0.0212068129330873,0.0059683322906494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,06:57:40.850887,31718.77098083496,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.075412338477837,30.28093512513261,30.28093512513261,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0209472539931668,0.3027523467,0.091,0.0208920370787382,0.0,0.1876893788576126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.099031383841627,0.04548561412928,-0.2090219540334734,0.7297516241560231,0.0071176742006342,0.0208920370787382,-0.0003469288349151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
