Date,Time,MSec from start,Mission,Emergency Stop,Operating Mode,Dead mans switch,Machine Hours,GPSLat,GPSLong,GPSOrientation,Speed,x_map,y_map,object_id_1,state_object_1,x_object_1,y_object_1,loaded_slot_id_1,object_id_2,state_object_2,x_object_2,y_object_2,loaded_slot_id_2,object_id_3,state_object_3,x_object_3,y_object_3,loaded_slot_id_3,object_id_4,state_object_4,x_object_4,y_object_4,loaded_slot_id_4,object_id_5,state_object_5,x_object_5,y_object_5,loaded_slot_id_5,slot_id_1,state_slot_1,x_slot_1,y_slot_1,planned_object_id_1,slot_id_2,state_slot_2,x_slot_2,y_slot_2,planned_object_id_2,slot_id_3,state_slot_3,x_slot_3,y_slot_3,planned_object_id_3,slot_id_4,state_slot_4,x_slot_4,y_slot_4,planned_object_id_4,data_error,param_error,is_connected,c_drive,c_lift,c_shift,c_steer,c_steer_rate,c_tilt,c_drive_pos_ref,c_lift_pos_ref,c_shift_pos_ref,c_steer_pos_ref,c_tilt_pos_ref,c_drive_vel_ref,c_lift_vel_ref,c_shift_vel_ref,c_steer_vel_ref,c_tilt_vel_ref,c_shift_pos,c_drive_vel,c_steer_pos,c_steer_vel,x_rel,y_rel,z_rel,theta_rel,z_pallet,steering_pos,steering_rate,shift_pos,object_pallet_x,object_pallet_y,object_pallet_z,object_pallet_roll,object_pallet_pitch,object_pallet_yaw,object_crayler_x,object_crayler_y,object_crayler_z,object_crayler_roll,object_crayler_pitch,object_crayler_yaw,x_error,y_error,theta_error
2025-07-16,07:19:58.295035,32404.082775115967,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.5999017655528809,30.445369328208965,30.445369328208965,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4444040501011863,0.2564602467,0.079,-0.0409522950649261,0.0,0.2058531939983368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0120346737153127,0.0703812382851527,-0.1545417690049685,-2.12549584265264,0.0212044454748258,-0.0409522950649261,0.0005320906639099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:19:58.331666,32440.71364402771,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.5999017655528809,30.45883436968836,30.45883436968836,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4444040501011863,0.2564602467,0.079,-0.0409522950649261,0.0,0.2058531939983368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0332830491498513,0.0704810001846194,-0.1547600519686843,-2.137659314450161,0.0212044454748258,-0.0409522950649261,0.0005320906639099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:19:58.374749,32483.79683494568,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.9026276820885722,30.475588939627723,30.475588939627723,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.250722517025905,0.2564602467,0.079,-0.0397032983601093,0.0,0.2046049833297729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.06021397570926,0.0688797133887035,-0.1554174870968292,-2.207172374933805,0.0212044454748258,-0.0397032983601093,0.0179364085197448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:19:58.493131,32602.178812026978,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.496522116864277,30.496522116864277,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2564602467,0.079,-0.0396858118474483,0.0,0.2041685730218887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0784774318458332,0.0697760972561081,-0.1563327799183714,-2.168259179037591,0.0212044454748258,-0.0396858118474483,-0.005757987499237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:19:58.530946,32639.994621276852,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.496522116864277,30.496522116864277,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.2564602467,0.079,-0.0396858118474483,0.0,0.2041685730218887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0941936994976729,0.068912465392005,-0.1567896737819186,-2.210556685750418,0.0212044454748258,-0.0396858118474483,-0.005757987499237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:19:58.576537,32685.58478355408,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.0777327181233089,30.49318728734697,30.49318728734697,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0215917848852643,0.2564602467,0.079,-0.0396799445152282,0.0,0.2050294578075409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.088981734297498,0.0681920800703235,-0.1569034796790119,-2.2260964550727067,0.0212044454748258,-0.0396799445152282,0.0005491971969604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:19:58.654226,32763.2737159729,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.0765725283005729,30.49571703763164,30.49571703763164,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0212695194392155,0.2584729467,0.079,-0.0393890626728534,0.0,0.204360157251358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0928083733340586,0.068674800251113,-0.1566624310725316,-2.2151303467790058,0.0212044454748258,-0.0393890626728534,0.0096147656440734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:19:58.692103,32801.151514053345,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.1554654362466178,30.483501474906465,30.483501474906465,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0431835697705286,0.2584729467,0.079,-0.039376676082611,0.0,0.2048157751560211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0735542012394532,0.0682715237382627,-0.156605903524263,-2.211566233175347,0.0212044454748258,-0.039376676082611,0.0004290342330932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:19:58.731814,32840.861797332764,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.1554654362466178,30.488943402548596,30.488943402548596,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0431835697705286,0.2584729467,0.079,-0.039376676082611,0.0,0.2048157751560211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0735542012394532,0.0682715237382627,-0.156605903524263,-2.211566233175347,0.0212044454748258,-0.039376676082611,0.0004290342330932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:19:58.731814,32840.861797332764,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.1554654362466178,30.488943402548596,30.488943402548596,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0431835697705286,0.2584729467,0.079,-0.039376676082611,0.0,0.2048157751560211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0822618327589095,0.0687205007834013,-0.1588262673622851,-2.2007288514630545,0.0212044454748258,-0.039376676082611,0.0004290342330932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
