Date,Time,MSec from start,Mission,Emergency Stop,Operating Mode,Dead mans switch,Machine Hours,GPSLat,GPSLong,GPSOrientation,Speed,x_map,y_map,object_id_1,state_object_1,x_object_1,y_object_1,loaded_slot_id_1,object_id_2,state_object_2,x_object_2,y_object_2,loaded_slot_id_2,object_id_3,state_object_3,x_object_3,y_object_3,loaded_slot_id_3,object_id_4,state_object_4,x_object_4,y_object_4,loaded_slot_id_4,object_id_5,state_object_5,x_object_5,y_object_5,loaded_slot_id_5,slot_id_1,state_slot_1,x_slot_1,y_slot_1,planned_object_id_1,slot_id_2,state_slot_2,x_slot_2,y_slot_2,planned_object_id_2,slot_id_3,state_slot_3,x_slot_3,y_slot_3,planned_object_id_3,slot_id_4,state_slot_4,x_slot_4,y_slot_4,planned_object_id_4,data_error,param_error,is_connected,c_drive,c_lift,c_shift,c_steer,c_steer_rate,c_tilt,c_drive_pos_ref,c_lift_pos_ref,c_shift_pos_ref,c_steer_pos_ref,c_tilt_pos_ref,c_drive_vel_ref,c_lift_vel_ref,c_shift_vel_ref,c_steer_vel_ref,c_tilt_vel_ref,c_shift_pos,c_drive_vel,c_steer_pos,c_steer_vel,x_rel,y_rel,z_rel,theta_rel,z_pallet,steering_pos,steering_rate,shift_pos,object_pallet_x,object_pallet_y,object_pallet_z,object_pallet_roll,object_pallet_pitch,object_pallet_yaw,object_crayler_x,object_crayler_y,object_crayler_z,object_crayler_roll,object_crayler_pitch,object_crayler_yaw,x_error,y_error,theta_error
2025-07-16,07:26:17.292130,34201.191902160645,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.4862031629247572,30.511415571912675,30.511415571912675,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4128220363884116,0.3329428467,0.051,0.0119920009747147,0.0,0.2061366140842437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0474522577490433,-0.0128665284808118,-0.2280172405396033,0.29280283549096,0.0207121566997397,0.0119920009747147,-0.0024590194225311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:26:17.411243,34320.30510902405,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.7970504082196005,30.541882006178163,30.541882006178163,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2213963614354713,0.3329428467,0.051,0.0122754340991377,0.0,0.2055164277553558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.086761762078467,-0.013566430034638,-0.2285454602142097,0.2935878743820979,0.0207121566997397,0.0122754340991377,0.012137547135353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:26:17.450976,34360.03756523132,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.4107071972485277,30.541882006178163,30.541882006178163,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1140819679012472,0.3329428467,0.051,0.0119944950565695,0.0,0.2057310491800308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1342316346948849,-0.0130695346314819,-0.2297795772905472,0.3055869702293421,0.0207121566997397,0.0119944950565695,-0.0025933682918548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:26:17.493998,34403.05972099304,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.55585425348185,30.55585425348185,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3329428467,0.051,0.0122565943747758,0.0,0.2055180966854095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155932725072354,-0.0130290418445788,-0.2304625451899338,0.3272896019054485,0.0207121566997397,0.0122565943747758,0.0052052587270736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:26:17.493998,34403.05972099304,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.55585425348185,30.55585425348185,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3329428467,0.051,0.0122565943747758,0.0,0.2055180966854095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155932725072354,-0.0130290418445788,-0.2304625451899338,0.3272896019054485,0.0207121566997397,0.0122565943747758,0.0052052587270736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:26:17.493998,34403.05972099304,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.55585425348185,30.55585425348185,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3329428467,0.051,0.0122565943747758,0.0,0.2055180966854095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155932725072354,-0.0130290418445788,-0.2304625451899338,0.3272896019054485,0.0207121566997397,0.0122565943747758,0.0052052587270736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:26:17.532796,34441.85829162598,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.55585425348185,30.55585425348185,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3329428467,0.051,0.0122224753722548,0.0,0.2047107815742492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155932725072354,-0.0130290418445788,-0.2304625451899338,0.3272896019054485,0.0207121566997397,0.0122224753722548,-0.0009896457195281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:26:17.532796,34441.85829162598,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.55585425348185,30.55585425348185,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3329428467,0.051,0.0122224753722548,0.0,0.2047107815742492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155932725072354,-0.0130290418445788,-0.2304625451899338,0.3272896019054485,0.0207121566997397,0.0122224753722548,-0.0009896457195281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:26:17.532796,34441.85829162598,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.561782242052928,30.561782242052928,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3329428467,0.051,0.0122224753722548,0.0,0.2047107815742492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155932725072354,-0.0130290418445788,-0.2304625451899338,0.3272896019054485,0.0207121566997397,0.0122224753722548,-0.0009896457195281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:26:17.532796,34441.85829162598,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.561782242052928,30.561782242052928,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3329428467,0.051,0.0122224753722548,0.0,0.2047107815742492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.155932725072354,-0.0130290418445788,-0.2304625451899338,0.3272896019054485,0.0207121566997397,0.0122224753722548,-0.0009896457195281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
