Date,Time,MSec from start,Mission,Emergency Stop,Operating Mode,Dead mans switch,Machine Hours,GPSLat,GPSLong,GPSOrientation,Speed,x_map,y_map,object_id_1,state_object_1,x_object_1,y_object_1,loaded_slot_id_1,object_id_2,state_object_2,x_object_2,y_object_2,loaded_slot_id_2,object_id_3,state_object_3,x_object_3,y_object_3,loaded_slot_id_3,object_id_4,state_object_4,x_object_4,y_object_4,loaded_slot_id_4,object_id_5,state_object_5,x_object_5,y_object_5,loaded_slot_id_5,slot_id_1,state_slot_1,x_slot_1,y_slot_1,planned_object_id_1,slot_id_2,state_slot_2,x_slot_2,y_slot_2,planned_object_id_2,slot_id_3,state_slot_3,x_slot_3,y_slot_3,planned_object_id_3,slot_id_4,state_slot_4,x_slot_4,y_slot_4,planned_object_id_4,data_error,param_error,is_connected,c_drive,c_lift,c_shift,c_steer,c_steer_rate,c_tilt,c_drive_pos_ref,c_lift_pos_ref,c_shift_pos_ref,c_steer_pos_ref,c_tilt_pos_ref,c_drive_vel_ref,c_lift_vel_ref,c_shift_vel_ref,c_steer_vel_ref,c_tilt_vel_ref,c_shift_pos,c_drive_vel,c_steer_pos,c_steer_vel,x_rel,y_rel,z_rel,theta_rel,z_pallet,steering_pos,steering_rate,shift_pos,object_pallet_x,object_pallet_y,object_pallet_z,object_pallet_roll,object_pallet_pitch,object_pallet_yaw,object_crayler_x,object_crayler_y,object_crayler_z,object_crayler_roll,object_crayler_pitch,object_crayler_yaw,x_error,y_error,theta_error
2025-07-16,07:27:03.050901,33159.77954864502,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.847022197795639,30.428419062531685,30.428419062531685,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5130465901095639,0.3389809467,0.081,0.0049988576211035,0.0,0.2077076286077499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9036808755607382,-0.0120444285847671,-0.2351085603739432,-0.7426424912225684,0.0019874782221608,0.0049988576211035,0.0070183053612709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:27:03.091458,33200.33645629883,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.815697072581768,30.461113219894813,30.461113219894813,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5043454230662484,0.3389809467,0.081,0.0050157280638813,0.0,0.208113208413124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9036808755607382,-0.0120444285847671,-0.2351085603739432,-0.7426424912225684,0.0019874782221608,0.0050157280638813,7.450580596923828e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:27:03.171783,33280.66182136536,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.6509501177532626,30.461113219894813,30.461113219894813,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.45858372972733,0.3389809467,0.081,0.0049503929913043,0.0,0.2060449123382568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9539629806695727,-0.0122438681405423,-0.2366356631336942,-0.7483675867731563,0.0019874782221608,0.0049503929913043,0.0065760016441345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:27:03.212146,33321.02465629578,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.076656155498965,30.48660960939345,30.48660960939345,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2990623339332131,0.3389809467,0.081,0.0052481116726994,0.0,0.2062344700098037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.993387704211564,-0.0127571578166616,-0.2380890519090071,-0.7652534979370103,0.0019874782221608,0.0052481116726994,0.0122634768486022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:27:03.250890,33359.769105911255,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.076656155498965,30.508928430976056,30.508928430976056,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2990623339332131,0.3389809467,0.081,0.0052481116726994,0.0,0.2062344700098037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.993387704211564,-0.0127571578166616,-0.2380890519090071,-0.7652534979370103,0.0019874782221608,0.0052481116726994,0.0122634768486022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:27:03.250890,33359.769105911255,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.076656155498965,30.508928430976056,30.508928430976056,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2990623339332131,0.3389809467,0.081,0.0052481116726994,0.0,0.2062344700098037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.993387704211564,-0.0127571578166616,-0.2380890519090071,-0.7652534979370103,0.0019874782221608,0.0052481116726994,0.0122634768486022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:27:03.291351,33400.229930877686,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.6497063007321343,30.508928430976056,30.508928430976056,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1804686497872837,0.3389809467,0.081,0.0058488151989877,0.0,0.2058020830154419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.993387704211564,-0.0127571578166616,-0.2380890519090071,-0.7652534979370103,0.0019874782221608,0.0058488151989877,0.0145050808787345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:27:03.291351,33400.229930877686,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.6497063007321343,30.508928430976056,30.508928430976056,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1804686497872837,0.3389809467,0.081,0.0058488151989877,0.0,0.2058020830154419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0278119380106148,-0.012558522989984,-0.2388758989755151,-0.7587860803299691,0.0019874782221608,0.0058488151989877,0.0145050808787345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:27:03.291351,33400.229930877686,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-0.6497063007321343,30.508928430976056,30.508928430976056,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1804686497872837,0.3389809467,0.081,0.0058488151989877,0.0,0.2058020830154419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0278119380106148,-0.012558522989984,-0.2388758989755151,-0.7587860803299691,0.0019874782221608,0.0058488151989877,0.0145050808787345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:27:03.332609,33441.48778915405,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.508928430976056,30.508928430976056,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3389809467,0.081,0.0061112116090953,0.0,0.2055868953466415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0278119380106148,-0.012558522989984,-0.2388758989755151,-0.7587860803299691,0.0019874782221608,0.0061112116090953,-0.0103301331400871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:27:03.332609,33441.48778915405,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.508928430976056,30.508928430976056,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3389809467,0.081,0.0061112116090953,0.0,0.2055868953466415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0278119380106148,-0.012558522989984,-0.2388758989755151,-0.7587860803299691,0.0019874782221608,0.0061112116090953,-0.0103301331400871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,07:27:03.332609,33441.48778915405,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,0.0,30.508928430976056,30.508928430976056,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.3389809467,0.081,0.0061112116090953,0.0,0.2055868953466415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0278119380106148,-0.012558522989984,-0.2388758989755151,-0.7587860803299691,0.0019874782221608,0.0061112116090953,-0.0103301331400871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
