Date,Time,MSec from start,Mission,Emergency Stop,Operating Mode,Dead mans switch,Machine Hours,GPSLat,GPSLong,GPSOrientation,Speed,x_map,y_map,object_id_1,state_object_1,x_object_1,y_object_1,loaded_slot_id_1,object_id_2,state_object_2,x_object_2,y_object_2,loaded_slot_id_2,object_id_3,state_object_3,x_object_3,y_object_3,loaded_slot_id_3,object_id_4,state_object_4,x_object_4,y_object_4,loaded_slot_id_4,object_id_5,state_object_5,x_object_5,y_object_5,loaded_slot_id_5,slot_id_1,state_slot_1,x_slot_1,y_slot_1,planned_object_id_1,slot_id_2,state_slot_2,x_slot_2,y_slot_2,planned_object_id_2,slot_id_3,state_slot_3,x_slot_3,y_slot_3,planned_object_id_3,slot_id_4,state_slot_4,x_slot_4,y_slot_4,planned_object_id_4,data_error,param_error,is_connected,c_drive,c_lift,c_shift,c_steer,c_steer_rate,c_tilt,c_drive_pos_ref,c_lift_pos_ref,c_shift_pos_ref,c_steer_pos_ref,c_tilt_pos_ref,c_drive_vel_ref,c_lift_vel_ref,c_shift_vel_ref,c_steer_vel_ref,c_tilt_vel_ref,c_shift_pos,c_drive_vel,c_steer_pos,c_steer_vel,x_rel,y_rel,z_rel,theta_rel,z_pallet,steering_pos,steering_rate,shift_pos,object_pallet_x,object_pallet_y,object_pallet_z,object_pallet_roll,object_pallet_pitch,object_pallet_yaw,object_crayler_x,object_crayler_y,object_crayler_z,object_crayler_roll,object_crayler_pitch,object_crayler_yaw,x_error,y_error,theta_error
2025-07-16,05:37:44.972835,35960.9477519989,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.8435416283274308,30.118247157607225,30.118247157607225,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5120797937714178,0.3188539467,0.048,0.0705962404608726,0.0,0.174046903848648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8419776609537379,-0.0013896557167107,-0.2367107519413955,-1.611169796615627,0.0030688224151873,0.0705962404608726,0.0021247863769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:37:45.010977,35999.08971786499,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.8342601097455435,30.133399640404534,30.133399640404534,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.509501670203028,0.3188539467,0.047,0.0706533715128898,0.0,0.1748361587524414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8842497011883736,-0.0013945498817573,-0.2373902290010375,-1.5279058996579806,0.0030688224151873,0.0706533715128898,-0.0016791820526123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:37:45.091204,36079.31661605835,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.822658211518184,30.143516759829147,30.143516759829147,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5062790157425408,0.3208666467,0.047,0.0709327608346939,0.0,0.1746357828378677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8979804770040829,0.0008801705490313,-0.2371317198863447,-1.47488719736441,0.0030688224151873,0.0709327608346939,0.0056565999984741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:37:45.170989,36159.1010093689,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.8307795402773357,30.183968762605154,30.183968762605154,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5085348738648818,0.3208666467,0.047,0.0703593492507934,0.0,0.1746518313884735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.953428410486481,0.0029430712437896,-0.2394285793138814,-1.3432688941074955,0.0030688224151873,0.0703593492507934,-0.0088837146759033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:37:45.170989,36159.1010093689,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.8307795402773357,30.183968762605154,30.183968762605154,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5085348738648818,0.3208666467,0.047,0.0703593492507934,0.0,0.1746518313884735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.953428410486474,0.0029430712437932,-0.2394285793138814,-1.3432688941074955,0.0030688224151873,0.0703593492507934,-0.0088837146759033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:37:45.251525,36239.63713645935,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.8574639062002625,30.19952336936744,30.19952336936744,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5159469791240023,0.3188539467,0.047,0.0706275030970573,0.0,0.1744657158851623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.974691521343466,0.0033554227697312,-0.2393695414069322,-1.3042686114543471,0.0030688224151873,0.0706275030970573,0.0053383111953735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:37:45.291575,36279.68764305115,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.844701818150167,30.214814998375218,30.214814998375218,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5124020592174664,0.3188539467,0.047,0.0706669241189956,0.0,0.1752224266529083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9956007654837437,0.0017817328028257,-0.2375246653749742,-1.283889349843662,0.0030688224151873,0.0706669241189956,-0.0020883083343505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:37:45.330965,36319.077014923096,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.8458620079729031,30.245021218928123,30.245021218928123,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5127243246635151,0.3188539467,0.047,0.0709474235773086,0.0,0.1750205904245376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.016248749680102,0.004345795911897,-0.2375886651110691,-1.2108916002814567,0.0030688224151873,0.0709474235773086,0.0083481073379516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:37:45.374607,36362.71953582764,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.8551435265547904,30.2597580696603,30.2597580696603,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.515302448231905,0.3188539467,0.047,0.0706648752093315,0.0,0.1748218685388565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0574128475219735,0.0053926888984907,-0.2373742684856337,-1.11175139769216,0.0030688224151873,0.0706648752093315,-0.0052802562713623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-07-16,05:37:45.412557,36400.66957473755,UnloadPallet,False,autonomous,False,0.0,0.0,0.0,0.0,-1.8342601097455435,30.2597580696603,30.2597580696603,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,-1,,0.0,0.0,,ground_5_frame_0,empty,32.107235100960274,-21.59114954858036,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.509501670203028,0.3188539467,0.047,0.0703593492507934,0.0,0.1746518313884735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0574128475219735,0.0053926888984907,-0.2373742684856337,-1.11175139769216,0.0030688224151873,0.0703593492507934,-0.0032155513763427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
